Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694259618,15,,Aggregated,1.600000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,115,0,1300.0,1130.3935047916045,157.09481899102684,1674.6632379945368,443.3478260869565
1694259619,15,,Aggregated,1.500000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,116,0,1300.0,1122.0070218364056,157.09481899102684,1674.6632379945368,443.48275862068965
1694259620,15,,Aggregated,1.600000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,118,0,1300.0,1125.570048635798,157.09481899102684,1674.6632379945368,443.8813559322034
1694259621,15,,Aggregated,1.600000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,118,0,1300.0,1125.570048635798,157.09481899102684,1674.6632379945368,443.8813559322034
1694259622,15,,Aggregated,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,119,0,1300.0,1128.7277776136762,157.09481899102684,1674.6632379945368,443.7731092436975
1694259623,15,,Aggregated,1.900000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,121,0,1300.0,1122.1099560827784,157.09481899102684,1674.6632379945368,444.08264462809916
1694259624,15,,Aggregated,1.900000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,123,0,1300.0,1115.6033529676174,157.09481899102684,1674.6632379945368,444.4390243902439
1694259625,15,,Aggregated,1.900000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,124,0,1300.0,1117.3372668307557,157.09481899102684,1674.6632379945368,444.2983870967742
1694259626,15,,Aggregated,1.400000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,130,0,1300.0,1109.5021862618382,156.74986100930255,1674.6632379945368,444.2692307692308
1694259627,15,,Aggregated,1.400000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,130,0,1300.0,1109.5021862618382,156.74986100930255,1674.6632379945368,444.2692307692308
1694259628,15,,Aggregated,1.400000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,131,0,1300.0,1102.2734209696962,156.74986100930255,1674.6632379945368,444.3206106870229
1694259629,15,,Aggregated,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,136,0,1300.0,1112.3145268234914,156.74986100930255,1674.6632379945368,444.1985294117647
1694259630,15,,Aggregated,1.700000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,137,0,1300.0,1113.7761774378996,156.74986100930255,1674.6632379945368,444.4014598540146
1694259631,15,,Aggregated,1.600000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,139,0,1300.0,1115.9179271437501,156.74986100930255,1674.6632379945368,443.7985611510791
1694259632,15,,Aggregated,1.900000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,140,0,1300.0,1117.2011676855618,156.74986100930255,1674.6632379945368,443.67857142857144
1694259633,15,,Aggregated,1.900000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,141,0,1300.0,1118.3578105388888,156.74986100930255,1674.6632379945368,443.56028368794324
1694259634,15,,Aggregated,2.100000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,142,0,1300.0,1119.2447951548852,156.74986100930255,1674.6632379945368,443.17605633802816
1694259635,15,,Aggregated,2.100000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,143,0,1300.0,1122.4374709929905,156.74986100930255,1674.6632379945368,443.05594405594405
1694259636,15,,Aggregated,2.000000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,145,0,1300.0,1116.9284670963955,156.74986100930255,1674.6632379945368,443.35172413793106
1694259637,15,,Aggregated,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,147,0,1300.0,1119.2000970271333,156.74986100930255,1674.6632379945368,442.61224489795916
1694259638,15,,Aggregated,1.900000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,152,0,1300.0,1119.8930520724007,156.74986100930255,1674.6632379945368,442.6118421052632
1694259639,15,,Aggregated,1.500000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,153,0,1300.0,1120.1883401961204,156.74986100930255,1674.6632379945368,442.359477124183
1694259640,15,,Aggregated,1.700000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,155,0,1300.0,1123.2481554773967,156.74986100930255,1674.6632379945368,442.8838709677419
1694259642,15,,Aggregated,2.100000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,156,0,1300.0,1124.7430330896839,156.74986100930255,1674.6632379945368,442.78205128205127
1694259643,15,,Aggregated,1.700000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,159,0,1300.0,1129.6660699370009,156.74986100930255,1674.6632379945368,442.45283018867923
1694259644,15,,Aggregated,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,160,0,1300.0,1131.364166862386,156.74986100930255,1674.6632379945368,442.64375
1694259645,15,,Aggregated,1.700000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,162,0,1300.0,1133.7298216357688,156.74986100930255,1674.6632379945368,442.45061728395063
1694259646,15,,Aggregated,1.900000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,163,0,1300.0,1134.5980077423262,156.74986100930255,1674.6632379945368,442.69325153374234
1694259647,15,,Aggregated,1.900000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,164,0,1300.0,1135.5748961097738,156.74986100930255,1674.6632379945368,442.5975609756098
1694259648,15,,Aggregated,2.000000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,166,0,1300.0,1131.9998866145245,156.74986100930255,1674.6632379945368,442.6385542168675
1694259649,15,,Aggregated,2.000000,0.000000,1300,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,170,0,1300.0,1136.0782607294182,156.74986100930255,1674.6632379945368,442.16470588235296
1694259650,15,,Aggregated,1.900000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,171,0,1300.0,1138.5625732280737,156.74986100930255,1674.6632379945368,442.09941520467834
1694259651,15,,Aggregated,1.900000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,173,0,1300.0,1133.9949265491175,156.74986100930255,1674.6632379945368,442.11560693641616
1694259652,15,,Aggregated,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,174,0,1300.0,1136.5049178390925,156.74986100930255,1674.6632379945368,442.0574712643678
1694259653,15,,Aggregated,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,177,0,1300.0,1141.1598091356398,156.74986100930255,1674.6632379945368,442.6101694915254
1694259654,15,,Aggregated,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,178,0,1300.0,1142.2892778371513,156.74986100930255,1674.6632379945368,442.7977528089888
1694259655,15,,Aggregated,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,179,0,1300.0,1143.0205028380076,156.74986100930255,1674.6632379945368,442.9608938547486
1694259656,15,,Aggregated,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,181,0,1300.0,1144.3038229889735,156.74986100930255,1674.6632379945368,442.707182320442
1694259657,15,,Aggregated,1.700000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,182,0,1300.0,1145.310739791267,156.74986100930255,1674.6632379945368,443.13186813186815
1694259658,15,,Aggregated,1.700000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,183,0,1300.0,1145.4836872186515,156.74986100930255,1674.6632379945368,442.9672131147541
1694259659,15,,Aggregated,1.800000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,186,0,1300.0,1148.801513236615,156.74986100930255,1674.6632379945368,443.06451612903226
1694259660,15,,Aggregated,1.700000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,187,0,1300.0,1143.5923639305631,156.74986100930255,1674.6632379945368,443.1711229946524
1694259661,15,,Aggregated,1.700000,0.000000,1300,1300,1400,1400,1500,1500,1600,1700,1700,1700,1700,189,0,1300.0,1146.367721862613,156.74986100930255,1674.6632379945368,443.22222222222223
1694259662,15,,Aggregated,1.600000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1700,1700,1700,192,0,1300.0,1149.4331188283315,156.74986100930255,1674.6632379945368,442.9583333333333
1694259663,15,,Aggregated,1.600000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1700,1700,1700,194,0,1300.0,1151.5214468249583,156.74986100930255,1674.6632379945368,443.04639175257734
1694259664,15,,Aggregated,1.600000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1700,1700,1700,194,0,1300.0,1151.5214468249583,156.74986100930255,1674.6632379945368,443.04639175257734
1694259665,15,,Aggregated,1.800000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1700,1700,1700,195,0,1300.0,1153.3316652668873,156.74986100930255,1674.6632379945368,442.9794871794872
1694259666,15,,Aggregated,1.600000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1700,1700,1700,197,0,1300.0,1156.4679464519877,156.74986100930255,1674.6632379945368,443.06091370558374
1694259667,15,,Aggregated,1.600000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1700,1700,1700,197,0,1300.0,1156.4679464519877,156.74986100930255,1674.6632379945368,443.06091370558374
1694259668,15,,Aggregated,1.600000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1700,1700,1700,197,0,1300.0,1156.4679464519877,156.74986100930255,1674.6632379945368,443.06091370558374
1694259669,15,,Aggregated,1.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1700,1700,1700,200,0,1300.0,1159.5184790752683,156.74986100930255,1674.6632379945368,443.565
1694259670,15,,Aggregated,1.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1700,1700,1700,200,0,1300.0,1159.5184790752683,156.74986100930255,1674.6632379945368,443.565
1694259671,15,,Aggregated,1.400000,0.000000,1300,1400,1400,1400,1500,1500,1600,1600,1700,1700,1700,202,0,1300.0,1161.9637526389058,156.74986100930255,1674.6632379945368,443.6831683168317
1694259672,15,,Aggregated,1.400000,0.000000,1300,1400,1400,1400,1500,1500,1600,1600,1700,1700,1700,202,0,1300.0,1161.9637526389058,156.74986100930255,1674.6632379945368,443.6831683168317
1694259673,20,,Aggregated,1.300000,0.000000,1300,1400,1400,1400,1500,1500,1600,1600,1700,1700,1700,209,0,1300.0,1151.688978923752,156.74986100930255,1674.6632379945368,443.51674641148327
1694259674,20,,Aggregated,1.300000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,214,0,1300.0,1155.3463130704101,156.74986100930255,1833.3079230069416,444.24766355140184
1694259675,20,,Aggregated,1.000000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,215,0,1300.0,1150.7787337165928,156.74986100930255,1833.3079230069416,444.31627906976746
1694259676,20,,Aggregated,1.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,216,0,1300.0,1151.3677267179175,156.74986100930255,1833.3079230069416,444.2361111111111
1694259677,20,,Aggregated,2.000000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,218,0,1300.0,1151.7025446241569,156.74986100930255,1833.3079230069416,443.9678899082569
1694259678,20,,Aggregated,2.000000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,220,0,1300.0,1154.3841527321174,156.74986100930255,1833.3079230069416,443.7318181818182
1694259679,20,,Aggregated,2.000000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,222,0,1300.0,1155.8784975453048,156.74986100930255,1833.3079230069416,443.51801801801804
1694259680,20,,Aggregated,2.000000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,224,0,1300.0,1157.944712308238,156.74986100930255,1833.3079230069416,444.07589285714283
1694259681,20,,Aggregated,2.300000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,225,0,1300.0,1158.8491761335172,156.74986100930255,1833.3079230069416,444.18666666666667
1694259682,20,,Aggregated,2.400000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,228,0,1300.0,1161.2027140747573,156.74986100930255,1833.3079230069416,444.18859649122805
1694259683,20,,Aggregated,2.400000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,230,0,1300.0,1157.5796475610568,156.74986100930255,1833.3079230069416,444.4
1694259684,20,,Aggregated,2.300000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,231,0,1300.0,1158.5151057404887,156.74986100930255,1833.3079230069416,444.7402597402597
1694259685,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,236,0,1300.0,1158.9926600468445,156.74986100930255,1833.3079230069416,444.28389830508473
1694259686,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,239,0,1300.0,1156.9882184144662,156.74986100930255,1833.3079230069416,444.61087866108784
1694259687,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,239,0,1300.0,1156.9882184144662,156.74986100930255,1833.3079230069416,444.61087866108784
1694259688,20,,Aggregated,1.900000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,241,0,1300.0,1157.8142771578764,156.74986100930255,1833.3079230069416,444.5435684647303
1694259689,20,,Aggregated,2.200000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,246,0,1300.0,1156.868949317247,156.74986100930255,1833.3079230069416,445.0731707317073
1694259690,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,249,0,1300.0,1159.53896605639,156.74986100930255,1833.3079230069416,445.3172690763052
1694259691,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,249,0,1300.0,1159.53896605639,156.74986100930255,1833.3079230069416,445.3172690763052
1694259692,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,249,0,1300.0,1159.53896605639,156.74986100930255,1833.3079230069416,445.3172690763052
1694259693,20,,Aggregated,2.400000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,251,0,1300.0,1155.6518241595334,156.74986100930255,1833.3079230069416,445.1513944223108
1694259694,20,,Aggregated,2.400000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,253,0,1300.0,1152.357176616774,155.58151599543635,1833.3079230069416,445.14229249011856
1694259695,20,,Aggregated,2.200000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,255,0,1300.0,1153.2427065649101,155.58151599543635,1833.3079230069416,444.90588235294115
1694259696,20,,Aggregated,2.200000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,255,0,1300.0,1153.2427065649101,155.58151599543635,1833.3079230069416,444.90588235294115
1694259697,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,256,0,1300.0,1153.325638621311,155.58151599543635,1833.3079230069416,444.65234375
1694259698,20,,Aggregated,1.600000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,257,0,1300.0,1153.9482986305366,155.58151599543635,1833.3079230069416,444.58365758754866
1694259699,20,,Aggregated,1.600000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,260,0,1300.0,1156.4726634387066,155.58151599543635,1833.3079230069416,444.55384615384617
1694259700,20,,Aggregated,1.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,263,0,1300.0,1159.4778590952599,155.58151599543635,1833.3079230069416,444.68441064638785
1694259701,20,,Aggregated,1.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,265,0,1300.0,1161.2263278945081,155.58151599543635,1833.3079230069416,444.57358490566037
1694259702,20,,Aggregated,1.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,267,0,1300.0,1163.079443606947,155.58151599543635,1833.3079230069416,444.46067415730334
1694259703,20,,Aggregated,1.400000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,272,0,1300.0,1163.085116375174,155.58151599543635,1833.3079230069416,444.4117647058824
1694259704,20,,Aggregated,1.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,275,0,1300.0,1161.0555632401322,155.58151599543635,1833.3079230069416,444.3381818181818
1694259705,20,,Aggregated,1.800000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,276,0,1300.0,1157.417501456634,155.58151599543635,1833.3079230069416,444.39130434782606
1694259706,20,,Aggregated,2.200000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,277,0,1300.0,1157.9441214477813,155.58151599543635,1833.3079230069416,444.4909747292419
1694259707,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,281,0,1300.0,1156.5222531530983,155.58151599543635,1833.3079230069416,444.6476868327402
1694259708,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,282,0,1300.0,1157.143068982347,155.58151599543635,1833.3079230069416,444.4468085106383
1694259709,20,,Aggregated,2.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,284,0,1300.0,1157.6189382535567,155.58151599543635,1833.3079230069416,444.40492957746477
1694259710,20,,Aggregated,2.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,285,0,1300.0,1158.1230751333733,155.58151599543635,1833.3079230069416,444.4350877192982
1694259711,20,,Aggregated,2.300000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,286,0,1300.0,1158.6079261468913,155.58151599543635,1833.3079230069416,444.53146853146853
1694259712,20,,Aggregated,2.300000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,289,0,1300.0,1160.213565214561,155.58151599543635,1833.3079230069416,444.9965397923875
1694259713,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,292,0,1300.0,1161.666683054809,155.58151599543635,1833.3079230069416,445.1232876712329
1694259714,20,,Aggregated,2.100000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,292,0,1300.0,1161.666683054809,155.58151599543635,1833.3079230069416,445.1232876712329
1694259715,20,,Aggregated,1.900000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,295,0,1300.0,1162.462625240708,155.58151599543635,1833.3079230069416,444.9559322033898
1694259716,20,,Aggregated,1.700000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,298,0,1300.0,1164.5507420973884,155.58151599543635,1833.3079230069416,444.8456375838926
1694259717,20,,Aggregated,1.800000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,301,0,1300.0,1163.366830013327,155.58151599543635,1833.3079230069416,444.9767441860465
1694259718,20,,Aggregated,2.000000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,304,0,1300.0,1160.6707105230798,155.58151599543635,1833.3079230069416,444.7467105263158
1694259719,20,,Aggregated,2.000000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,307,0,1300.0,1158.78070732572,155.58151599543635,1833.3079230069416,444.6840390879479
1694259720,20,,Aggregated,2.000000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,309,0,1300.0,1160.0295324432818,155.58151599543635,1833.3079230069416,444.5145631067961
1694259721,20,,Aggregated,2.300000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,310,0,1300.0,1156.795376170879,155.58151599543635,1833.3079230069416,444.56451612903226
1694259722,20,,Aggregated,2.300000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,313,0,1300.0,1154.6672269775509,155.58151599543635,1833.3079230069416,444.72843450479235
1694259723,20,,Aggregated,2.300000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,313,0,1300.0,1154.6672269775509,155.58151599543635,1833.3079230069416,444.72843450479235
1694259724,20,,Aggregated,2.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,315,0,1300.0,1151.9612939840752,155.58151599543635,1833.3079230069416,444.7269841269841
1694259725,20,,Aggregated,2.200000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,319,0,1300.0,1146.5453510564519,155.58151599543635,1833.3079230069416,444.7492163009404
1694259726,20,,Aggregated,2.200000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,322,0,1300.0,1144.798687170811,155.58151599543635,1833.3079230069416,444.68633540372673
1694259727,20,,Aggregated,2.200000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,323,0,1300.0,1145.1898939659673,155.58151599543635,1833.3079230069416,444.58513931888547
1694259728,20,,Aggregated,2.300000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,324,0,1300.0,1142.1256226697742,152.36599399941042,1833.3079230069416,444.6358024691358
1694259729,20,,Aggregated,2.500000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,326,0,1300.0,1136.1268968558857,152.36599399941042,1833.3079230069416,444.73926380368096
1694259730,20,,Aggregated,2.200000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,330,0,1300.0,1137.517101545536,152.36599399941042,1833.3079230069416,444.6393939393939
1694259731,20,,Aggregated,2.200000,0.000000,1300,1400,1400,1400,1500,1500,1600,1700,1800,1800,1800,333,0,1300.0,1140.1547928709645,152.36599399941042,1833.3079230069416,444.7687687687688
